382.864,3.020251,0,10,0,0.2,10,3.533583,12
382.88,2.8709,0,10,0,0.2,10,3.743579,12
382.882,2.85236,0,10,0,0.2,10,3.822763,12
382.888,2.796148,0,10,0,0.2,10,3.93962,11
382.904,2.646436,0,10,0,0.2,10,4.144703,11
382.907,2.618227,0,10,0,0.2,10,4.228283,11
382.924,2.459354,0,10,0,0.2,10,4.442527,10
382.926,2.440758,0,10,0,0.2,10,4.511222,10
382.943,2.281766,0,10,0,0.2,10,4.720311,9
382.947,2.244439,0,10,0,0.2,10,4.803341,9
382.953,2.188191,0,10,0,0.2,10,4.905292,9
382.97,2.0292,0,10,0,0.2,10,5.109985,8
382.971,2.019788,0,10,0,0.2,10,5.159827,8
382.988,1.86067,0,10,0,0.2,10,5.359374,7
383.005,1.701874,0,10,0,0.2,10,5.553327,6
383.006,1.692471,0,10,0,0.2,10,5.593492,6
383.012,1.636513,0,10,0,0.2,10,5.680211,6
383.019,1.570646,0,10,0,0.2,10,5.77684,5
383.035,1.421268,0,10,0,0.2,10,5.951706,4
383.052,1.262169,0,10,0,0.2,10,6.13102,3
383.053,1.252761,0,10,0,0.2,10,6.156249,3
383.059,1.19691,0,10,0,0.2,10,6.227921,3
383.065,1.140718,0,10,0,0.2,10,6.299933,2
383.081,0.9909808,0,10,0,0.2,10,6.460217,1
383.099,0.8227813,0,10,0,0.2,10,6.63369,0
383.115,0.6730627,0,10,0,0.2,10,6.784287,0
383.117,0.6542537,0,10,0,0.2,10,6.803975,0
383.122,0.6075004,0,10,0,0.2,10,6.851607,0
383.129,0.5421997,0,10,0,0.2,10,6.917787,-1
383.146,0.3832091,0,10,0,0.2,10,7.071504,-2
383.15,0.34575,0,10,0,0.2,10,7.098416,-2
383.156,0.289561,0,10,0,0.2,10,7.144058,-3
383.173,0.1306845,0,10,0,0.2,10,7.287115,-4
383.189,-0.01893682,0,10,0,0.2,10,7.416521,-5
383.191,-0.03775321,0,10,0,0.2,10,7.409849,-5
383.208,-0.1968141,0,10,0,0.2,10,7.543421,-6
383.21,-0.21539,0,10,0,0.2,10,7.531236,-7
383.215,-0.2621672,0,10,0,0.2,10,7.542857,-7
383.22,-0.30891,0,10,0,0.2,10,7.554443,-7
383.238,-0.4773842,0,10,0,0.2,10,7.687761,-9
383.255,-0.6362271,0,10,0,0.2,10,7.800901,-10
383.257,-0.6547593,0,10,0,0.2,10,7.769336,-10
383.263,-0.7110261,0,10,0,0.2,10,7.775505,-10
383.267,-0.7485149,0,10,0,0.2,10,7.762897,-11
383.284,-0.907391,0,10,0,0.2,10,7.866401,-12
383.301,-1.066519,0,10,0,0.2,10,7.964885,-13
383.318,-1.225261,0,10,0,0.2,10,8.058587,-14
383.32,-1.2441,0,10,0,0.2,10,8.007113,-14
383.326,-1.300212,0,10,0,0.2,10,7.992913,-14
383.332,-1.356539,0,10,0,0.2,10,7.978928,-14
383.349,-1.515281,0,10,0,0.2,10,8.067358,-15
383.352,-1.54327,0,10,0,0.2,10,8.019761,-16
383.358,-1.599622,0,10,0,0.2,10,7.995253,-16
383.375,-1.758556,0,10,0,0.2,10,8.073328,-16
383.377,-1.777367,0,10,0,0.2,10,8.01128,-17
383.394,-1.936246,0,10,0,0.2,10,8.084905,-17
383.41,-2.0859,0,10,0,0.2,10,8.149305,-18
383.427,-2.244891,0,10,0,0.2,10,8.217769,-18
383.431,-2.282319,0,10,0,0.2,10,8.164669,-19
383.437,-2.338473,0,10,0,0.2,10,8.125023,-19
383.453,-2.487935,0,10,0,0.2,10,8.178684,-19
383.47,-2.647,0,10,0,0.2,10,8.241948,-20
383.487,-2.805983,0,10,0,0.2,10,8.300735,-20
383.503,-2.955534,0,10,0,0.2,10,8.350091,-21
383.52,-3.1146,0,10,0,0.2,10,8.403688,-21
383.536,-3.264299,0,10,0,0.2,10,8.447918,-21
383.538,-3.282852,0,10,0,0.2,10,8.361003,-22
383.545,-3.348599,0,10,0,0.2,10,8.316008,-22
383.55,-3.3952,0,10,0,0.2,10,8.251866,-22
383.567,-3.553958,0,10,0,0.2,10,8.299883,-22
383.584,-3.713387,0,10,0,0.2,10,8.348569,-23
383.586,-3.731933,0,10,0,0.2,10,8.251979,-23
383.593,-3.797234,0,10,0,0.2,10,8.202144,-23
383.61,-3.9563,0,10,0,0.2,10,8.246073,-23
383.626,-4.106019,0,10,0,0.2,10,8.280655,-24
383.642,-4.255472,0,10,0,0.2,10,8.309698,-24
383.659,-4.41449,0,10,0,0.2,10,8.348306,-25
383.676,-4.573555,0,10,0,0.2,10,8.381687,-25
383.692,-4.723025,0,10,0,0.2,10,8.405474,-25
383.695,-4.751232,0,10,0,0.2,10,8.307997,-25
383.699,-4.788581,0,10,0,0.2,10,8.219663,-25
383.706,-4.854043,0,10,0,0.2,10,8.159441,-25
383.723,-5.013034,0,10,0,0.2,10,8.192749,-26
383.74,-5.1721,0,10,0,0.2,10,8.221737,-26
383.741,-5.181518,0,10,0,0.2,10,8.101076,-26
383.747,-5.237666,0,10,0,0.2,10,8.027145,-26
383.754,-5.302967,0,10,0,0.2,10,7.962369,-26
383.77,-5.4527,0,10,0,0.2,10,7.982024,-26
383.772,-5.471532,0,10,0,0.2,10,7.870778,-26
383.779,-5.536794,0,10,0,0.2,10,7.805962,-26
383.784,-5.583524,0,10,0,0.2,10,7.722614,-26
383.801,-5.742723,0,10,0,0.2,10,7.751735,-26
383.817,-5.892058,0,10,0,0.2,10,7.770991,-26
383.819,-5.910882,0,10,0,0.2,10,7.659737,-26
383.825,-5.967193,0,10,0,0.2,10,7.585971,-26
383.832,-6.032631,0,10,0,0.2,10,7.52133,-26
383.848,-6.182052,0,10,0,0.2,10,7.540673,-26
383.851,-6.21033,0,10,0,0.2,10,7.438873,-26
383.858,-6.27583,0,10,0,0.2,10,7.374295,-26
383.875,-6.434644,0,10,0,0.2,10,7.403031,-26
383.876,-6.44405,0,10,0,0.2,10,7.282359,-26
383.893,-6.603016,0,10,0,0.2,10,7.311247,-26
383.91,-6.762,0,10,0,0.2,10,7.340153,-26
383.926,-6.911612,0,10,0,0.2,10,7.359686,-26
383.943,-7.070527,0,10,0,0.2,10,7.388524,-26
383.946,-7.098736,0,10,0,0.2,10,7.286654,-26
383.952,-7.154672,0,10,0,0.2,10,7.212512,-26
383.969,-7.31369,0,10,0,0.2,10,7.241452,-26
383.971,-7.332512,0,10,0,0.2,10,7.130196,-26
383.988,-7.49163,0,10,0,0.2,10,7.159235,-26
384.004,-7.592701,0,10,0,0.2,10,7.130229,-26
384.02,-7.4953,0,10,0,0.2,10,6.902749,-26
384.022,-7.484383,0,10,0,0.2,10,6.761755,-26
384.028,-7.451838,0,10,0,0.2,10,6.599132,-26
384.034,-7.419461,0,10,0,0.2,10,6.436677,-26
384.051,-7.32724,0,10,0,0.2,10,6.214377,-26
384.067,-7.240671,0,10,0,0.2,10,5.99773,-26
384.069,-7.22976,0,10,0,0.2,10,5.85674,-26
384.076,-7.191809,0,10,0,0.2,10,5.688712,-26
384.081,-7.16464,0,10,0,0.2,10,5.531465,-26
384.097,-7.078071,0,10,0,0.2,10,5.314817,-26
384.114,-6.985676,0,10,0,0.2,10,5.092344,-26
384.116,-6.974939,0,10,0,0.2,10,4.95153,-26
384.121,-6.947847,0,10,0,0.2,10,4.794359,-26
384.127,-6.915294,0,10,0,0.2,10,4.631728,-26
384.144,-6.823191,0,10,0,0.2,10,4.409547,-26
384.161,-6.731048,0,10,0,0.2,10,4.187325,-26
384.177,-6.644336,0,10,0,0.2,10,3.970536,-26
384.181,-6.62264,0,10,0,0.2,10,3.818762,-26
384.186,-6.595539,0,10,0,0.2,10,3.661583,-26
384.203,-6.503464,0,10,0,0.2,10,3.43943,-26
384.205,-6.492683,0,10,0,0.2,10,3.298571,-26
384.222,-6.400562,0,10,0,0.2,10,3.076371,-26
384.239,-6.308198,0,10,0,0.2,10,2.85393,-26
384.256,-6.216159,0,10,0,0.2,10,2.631812,-26
384.258,-6.205417,0,10,0,0.2,10,2.490992,-26
384.264,-6.172791,0,10,0,0.2,10,2.328288,-26
384.268,-6.151065,0,10,0,0.2,10,2.176485,-26
384.285,-6.059011,0,10,0,0.2,10,1.954351,-26
384.301,-5.97224,0,10,0,0.2,10,1.737503,-26
384.304,-5.956041,0,10,0,0.2,10,1.591226,-26
384.309,-5.928952,0,10,0,0.2,10,1.434058,-26
384.315,-5.89641,0,10,0,0.2,10,1.271438,-26
384.332,-5.804183,0,10,0,0.2,10,1.049133,-26
384.349,-5.71216,0,10,0,0.2,10,0.8270307,-26
384.365,-5.62539,0,10,0,0.2,10,0.6101823,-26
384.367,-5.614489,0,10,0,0.2,10,0.469203,-26
384.372,-5.587394,0,10,0,0.2,10,0.3120298,-26
384.379,-5.549553,0,10,0,0.2,10,0.1441107,-26
384.395,-5.462883,0,10,0,0.2,10,-0.07263756,-25
384.399,-5.441164,0,10,0,0.2,10,-0.2200408,-25
384.404,-5.414041,0,10,0,0.2,10,-0.3728471,-25
384.41,-5.3815,0,10,0,0.2,10,-0.5310721,-25
384.427,-5.289336,0,10,0,0.2,10,-0.7489195,-24
384.432,-5.262183,0,10,0,0.2,10,-0.8964825,-24
384.438,-5.229804,0,10,0,0.2,10,-1.049272,-24
384.455,-5.137683,0,10,0,0.2,10,-1.261803,-23
384.456,-5.132209,0,10,0,0.2,10,-1.382413,-23
384.473,-5.040112,0,10,0,0.2,10,-1.589647,-22
384.49,-4.9479,0,10,0,0.2,10,-1.792601,-21
384.491,-4.94244,0,10,0,0.2,10,-1.90353,-21
384.497,-4.909889,0,10,0,0.2,10,-2.04155,-20
384.504,-4.872061,0,10,0,0.2,10,-2.179573,-20
384.521,-4.77984,0,10,0,0.2,10,-2.371989,-19
384.523,-4.768929,0,10,0,0.2,10,-2.478702,-19
384.53,-4.7311,0,10,0,0.2,10,-2.612331,-18
384.546,-4.644409,0,10,0,0.2,10,-2.789549,-17
384.55,-4.6227,0,10,0,0.2,10,-2.896512,-17
384.567,-4.530671,0,10,0,0.2,10,-3.073795,-15
384.569,-4.51976,0,10,0,0.2,10,-3.160292,-15
384.575,-4.487117,0,10,0,0.2,10,-3.26852,-15
384.581,-4.45464,0,10,0,0.2,10,-3.376583,-14
384.597,-4.368071,0,10,0,0.2,10,-3.533465,-13
384.614,-4.275676,0,10,0,0.2,10,-3.690899,-12
384.616,-4.264939,0,10,0,0.2,10,-3.762281,-11
384.623,-4.227106,0,10,0,0.2,10,-3.855485,-11
384.639,-4.14036,0,10,0,0.2,10,-3.997602,-9
384.642,-4.124135,0,10,0,0.2,10,-4.059531,-9
384.658,-4.037404,0,10,0,0.2,10,-4.191965,-8
384.66,-4.0265,0,10,0,0.2,10,-4.243298,-7
384.677,-3.934337,0,10,0,0.2,10,-4.370618,-5
384.681,-3.91264,0,10,0,0.2,10,-4.417802,-5
384.686,-3.885539,0,10,0,0.2,10,-4.470391,-4
384.703,-3.793463,0,10,0,0.2,10,-4.582682,-2
384.705,-3.782683,0,10,0,0.2,10,-4.604009,-2
384.722,-3.690562,0,10,0,0.2,10,-4.706677,0
384.738,-3.603666,0,10,0,0.2,10,-4.792694,1
384.755,-3.51161,0,10,0,0.2,10,-4.879476,3
384.757,-3.500871,0,10,0,0.2,10,-4.874393,4
384.763,-3.468263,0,10,0,0.2,10,-4.886786,4
384.768,-3.441066,0,10,0,0.2,10,-4.893769,5
384.785,-3.34901,0,10,0,0.2,10,-4.960337,7
384.801,-3.26224,0,10,0,0.2,10,-5.01195,9
384.818,-3.170217,0,10,0,0.2,10,-5.058271,10
384.82,-3.1593,0,10,0,0.2,10,-5.019091,11
384.827,-3.121336,0,10,0,0.2,10,-5.001683,12
384.844,-3.029261,0,10,0,0.2,10,-5.033114,13
384.847,-3.013071,0,10,0,0.2,10,-4.984264,14
384.863,-2.926129,0,10,0,0.2,10,-5.000895,15
384.88,-2.8341,0,10,0,0.2,10,-5.017338,17
384.882,-2.823362,0,10,0,0.2,10,-4.942822,17
384.888,-2.790817,0,10,0,0.2,10,-4.890113,18
384.905,-2.69859,0,10,0,0.2,10,-4.891813,19
384.908,-2.682403,0,10,0,0.2,10,-4.812199,19
384.925,-2.590283,0,10,0,0.2,10,-4.808518,20
384.941,-2.503448,0,10,0,0.2,10,-4.795158,21
384.958,-2.411266,0,10,0,0.2,10,-4.781871,22
384.96,-2.4005,0,10,0,0.2,10,-4.681894,23
384.966,-2.367939,0,10,0,0.2,10,-4.599319,23
384.972,-2.335562,0,10,0,0.2,10,-4.51656,23
384.989,-2.243198,0,10,0,0.2,10,-4.493787,24
384.992,-2.226983,0,10,0,0.2,10,-4.389591,24
384.998,-2.194603,0,10,0,0.2,10,-4.301561,24
385.002,-2.172797,0,10,0,0.2,10,-4.202958,24
385.019,-2.080598,0,10,0,0.2,10,-4.174747,25
385.035,-1.99401,0,10,0,0.2,10,-4.135651,25
385.052,-1.901783,0,10,0,0.2,10,-4.102194,26
385.053,-1.896329,0,10,0,0.2,10,-3.97757,26
385.06,-1.8585,0,10,0,0.2,10,-3.885321,26
385.066,-1.825959,0,10,0,0.2,10,-3.787784,26
385.083,-1.733729,0,10,0,0.2,10,-3.749935,26
385.086,-1.717539,0,10,0,0.2,10,-3.636047,26
385.092,-1.684997,0,10,0,0.2,10,-3.538511,26
385.097,-1.658071,0,10,0,0.2,10,-3.435358,26
385.114,-1.565676,0,10,0,0.2,10,-3.397675,26
385.131,-1.473648,0,10,0,0.2,10,-3.359625,26
385.132,-1.468362,0,10,0,0.2,10,-3.234832,26
385.138,-1.435817,0,10,0,0.2,10,-3.137299,26
385.143,-1.408664,0,10,0,0.2,10,-3.034374,26
385.159,-1.321952,0,10,0,0.2,10,-2.991007,26
385.176,-1.229809,0,10,0,0.2,10,-2.953072,26
385.192,-1.143162,0,10,0,0.2,10,-2.909641,26
385.197,-1.116071,0,10,0,0.2,10,-2.806653,26
385.2,-1.0997,0,10,0,0.2,10,-2.692946,26
385.207,-1.061737,0,10,0,0.2,10,-2.600831,26
385.224,-0.9696503,0,10,0,0.2,10,-2.56284,26
385.226,-0.9587484,0,10,0,0.2,10,-2.443664,26
385.232,-0.9263242,0,10,0,0.2,10,-2.34601,26
385.236,-0.9045992,0,10,0,0.2,10,-2.237657,26
385.253,-0.8125013,0,10,0,0.2,10,-2.199677,25
385.27,-0.72029,0,10,0,0.2,10,-2.166204,25
385.286,-0.6335489,0,10,0,0.2,10,-2.127262,25
385.288,-0.6228068,0,10,0,0.2,10,-2.012321,25
385.294,-0.5901808,0,10,0,0.2,10,-1.919263,25
385.3,-0.55769,0,10,0,0.2,10,-1.82607,25
385.317,-0.4656613,0,10,0,0.2,10,-1.792415,25
385.333,-0.3787187,0,10,0,0.2,10,-1.753675,25
385.335,-0.3679796,0,10,0,0.2,10,-1.63873,25
385.341,-0.3354377,0,10,0,0.2,10,-1.545588,25
385.347,-0.3030621,0,10,0,0.2,10,-1.45228,25
385.363,-0.2161079,0,10,0,0.2,10,-1.413551,25
385.38,-0.12408,0,10,0,0.2,10,-1.379895,25
385.382,-0.1133424,0,10,0,0.2,10,-1.264949,25
385.387,-0.0862543,0,10,0,0.2,10,-1.166354,25
385.393,-0.05364782,0,10,0,0.2,10,-1.073277,25
385.41,0.038516,0,10,0,0.2,10,-1.039757,25
385.427,0.1306825,0,10,0,0.2,10,-1.00624,25
385.431,0.15238,0,10,0,0.2,10,-0.902254,25
385.437,0.1849314,0,10,0,0.2,10,-0.8091218,25
385.454,0.2770292,0,10,0,0.2,10,-0.775536,25
385.456,0.2878108,0,10,0,0.2,10,-0.660634,25
385.472,0.3744583,0,10,0,0.2,10,-0.6215978,25
385.489,0.4668219,0,10,0,0.2,10,-0.5882779,25
385.491,0.4779527,0,10,0,0.2,10,-0.4737251,25
385.497,0.5161488,0,10,0,0.2,10,-0.3862376,25
385.504,0.5211537,0,10,0,0.2,10,-0.2655589,25
385.52,0.47089,0,10,0,0.2,10,-0.08961159,25
385.522,0.4653074,0,10,0,0.2,10,0.04165462,25
385.528,0.4486621,0,10,0,0.2,10,0.1839835,25
385.534,0.4321025,0,10,0,0.2,10,0.3262267,25
385.551,0.384948,0,10,0,0.2,10,0.4990648,25
385.567,0.3406803,0,10,0,0.2,10,0.669016,25
385.569,0.3351017,0,10,0,0.2,10,0.8002782,25
385.575,0.3184082,0,10,0,0.2,10,0.9426553,25
385.582,0.2990066,0,10,0,0.2,10,1.08774,24
385.598,0.2547417,0,10,0,0.2,10,1.252415,24
385.6,0.24916,0,10,0,0.2,10,1.378407,24
385.606,0.2325427,0,10,0,0.2,10,1.515435,24
385.612,0.2158583,0,10,0,0.2,10,1.652529,24
385.629,0.1687986,0,10,0,0.2,10,1.819999,24
385.646,0.1216831,0,10,0,0.2,10,1.987525,23
385.648,0.1160859,0,10,0,0.2,10,2.108259,23
385.654,0.09950411,0,10,0,0.2,10,2.239977,23
385.66,0.082864,0,10,0,0.2,10,2.371754,22
385.677,0.03573479,0,10,0,0.2,10,2.529625,22
385.681,0.02464004,0,10,0,0.2,10,2.651462,21
385.687,0.007994194,0,10,0,0.2,10,2.773577,21
385.703,-0.03630276,0,10,0,0.2,10,2.923342,20
385.705,-0.04181558,0,10,0,0.2,10,3.029051,20
385.722,-0.08892356,0,10,0,0.2,10,3.176354,19
385.738,-0.1333554,0,10,0,0.2,10,3.316587,18
385.755,-0.1804353,0,10,0,0.2,10,3.454194,16
385.757,-0.1859278,0,10,0,0.2,10,3.540546,16
385.763,-0.2026014,0,10,0,0.2,10,3.638079,16
385.77,-0.22201,0,10,0,0.2,10,3.738347,15
385.786,-0.2663666,0,10,0,0.2,10,3.858289,14
385.788,-0.2718583,0,10,0,0.2,10,3.934093,14
385.794,-0.2885422,0,10,0,0.2,10,4.02109,13
385.801,-0.3079524,0,10,0,0.2,10,4.105539,13
385.817,-0.3522197,0,10,0,0.2,10,4.214846,11
385.82,-0.36059,0,10,0,0.2,10,4.278587,11
385.825,-0.3744924,0,10,0,0.2,10,4.34786,11
385.832,-0.3938917,0,10,0,0.2,10,4.422631,10
385.848,-0.4381573,0,10,0,0.2,10,4.516994,9
385.852,-0.4492445,0,10,0,0.2,10,4.573784,9
385.858,-0.4659455,0,10,0,0.2,10,4.636189,9
385.875,-0.5130306,0,10,0,0.2,10,4.728976,7
385.878,-0.5213128,0,10,0,0.2,10,4.772415,7
385.894,-0.5657027,0,10,0,0.2,10,4.851961,6
385.911,-0.6128181,0,10,0,0.2,10,4.929838,6
385.914,-0.6210963,0,10,0,0.2,10,4.968878,6
385.919,-0.6349576,0,10,0,0.2,10,5.013501,5
385.925,-0.6515682,0,10,0,0.2,10,5.0556,5
385.942,-0.6986715,0,10,0,0.2,10,5.128191,4
385.946,-0.7098231,0,10,0,0.2,10,5.159558,4
385.951,-0.723609,0,10,0,0.2,10,5.193559,4
385.968,-0.7707534,0,10,0,0.2,10,5.260919,4
385.97,-0.77633,0,10,0,0.2,10,5.28671,4
385.987,-0.8234586,0,10,0,0.2,10,5.354054,3
386.004,-0.8705433,0,10,0,0.2,10,5.416959,3
386.02,-0.91491,0,10,0,0.2,10,5.477146,3
386.036,-0.9592665,0,10,0,0.2,10,5.537323,2
386.038,-0.9647583,0,10,0,0.2,10,5.553362,2
386.044,-0.9814413,0,10,0,0.2,10,5.580591,2
386.049,-0.9953495,0,10,0,0.2,10,5.605046,2
386.066,-1.042433,0,10,0,0.2,10,5.662676,1
386.082,-1.086779,0,10,0,0.2,10,5.712296,1
386.099,-1.133806,0,10,0,0.2,10,5.764596,1
386.101,-1.139399,0,10,0,0.2,10,5.775462,1
386.106,-1.153267,0,10,0,0.2,10,5.794604,0
386.123,-1.200376,0,10,0,0.2,10,5.842592,0
386.125,-1.20595,0,10,0,0.2,10,5.849045,0
386.141,-1.250208,0,10,0,0.2,10,5.894181,0
386.143,-1.255798,0,10,0,0.2,10,5.90065,0
386.16,-1.3029,0,10,0,0.2,10,5.948631,0
386.177,-1.350076,0,10,0,0.2,10,5.996686,-1
386.193,-1.394374,0,10,0,0.2,10,6.03571,-2
386.198,-1.408221,0,10,0,0.2,10,6.039011,-2
386.204,-1.424895,0,10,0,0.2,10,6.045138,-3
386.221,-1.471986,0,10,0,0.2,10,6.076408,-4
386.223,-1.47747,0,10,0,0.2,10,6.061678,-4
386.239,-1.521986,0,10,0,0.2,10,6.085979,-5
386.241,-1.527494,0,10,0,0.2,10,6.065999,-5
386.246,-1.541346,0,10,0,0.2,10,6.054361,-5
386.253,-1.560674,0,10,0,0.2,10,6.048201,-6
386.27,-1.6078,0,10,0,0.2,10,6.064566,-7
386.287,-1.654826,0,10,0,0.2,10,6.076435,-8
386.289,-1.660406,0,10,0,0.2,10,6.041585,-8
386.294,-1.674333,0,10,0,0.2,10,6.015083,-8
386.3,-1.691,0,10,0,0.2,10,5.991321,-9
386.317,-1.738033,0,10,0,0.2,10,5.992651,-10
386.32,-1.7464,0,10,0,0.2,10,5.95092,-10
386.326,-1.763005,0,10,0,0.2,10,5.917428,-11
386.343,-1.81007,0,10,0,0.2,10,5.909122,-11
386.345,-1.815638,0,10,0,0.2,10,5.859319,-12
386.362,-1.862886,0,10,0,0.2,10,5.845922,-12
386.378,-1.907126,0,10,0,0.2,10,5.829517,-13
386.394,-1.951495,0,10,0,0.2,10,5.808846,-14
386.411,-1.998586,0,10,0,0.2,10,5.785625,-14
386.414,-2.006854,0,10,0,0.2,10,5.723581,-14
386.419,-2.020705,0,10,0,0.2,10,5.66712,-15
386.425,-2.037357,0,10,0,0.2,10,5.608186,-15
386.442,-2.084488,0,10,0,0.2,10,5.579731,-15
386.458,-2.128898,0,10,0,0.2,10,5.548554,-16
386.46,-2.1344,0,10,0,0.2,10,5.473197,-16
386.465,-2.148255,0,10,0,0.2,10,5.406193,-16
386.469,-2.159314,0,10,0,0.2,10,5.336392,-16
386.486,-2.206467,0,10,0,0.2,10,5.302687,-17
386.488,-2.212083,0,10,0,0.2,10,5.223048,-17
386.505,-2.259145,0,10,0,0.2,10,5.184856,-17
386.507,-2.264633,0,10,0,0.2,10,5.10509,-17
386.514,-2.284095,0,10,0,0.2,10,5.039298,-17
386.531,-2.331186,0,10,0,0.2,10,5.001135,-17
386.533,-2.33667,0,10,0,0.2,10,4.921366,-17
386.55,-2.3839,0,10,0,0.2,10,4.883341,-17
386.566,-2.428231,0,10,0,0.2,10,4.842418,-17
386.583,-2.475367,0,10,0,0.2,10,4.8043,-17
386.585,-2.480855,0,10,0,0.2,10,4.724535,-17
386.591,-2.497486,0,10,0,0.2,10,4.655912,-17
386.596,-2.511331,0,10,0,0.2,10,4.584502,-17
386.613,-2.558493,0,10,0,0.2,10,4.546411,-17
386.63,-2.6056,0,10,0,0.2,10,4.508264,-17
386.632,-2.611088,0,10,0,0.2,10,4.428498,-17
386.637,-2.624933,0,10,0,0.2,10,4.357089,-17
386.642,-2.638802,0,10,0,0.2,10,4.285704,-17
386.659,-2.685914,0,10,0,0.2,10,4.247561,-17
386.675,-2.730257,0,10,0,0.2,10,4.206651,-17
386.692,-2.777388,0,10,0,0.2,10,4.168528,-17
386.708,-2.821798,0,10,0,0.2,10,4.127684,-17
386.71,-2.8273,0,10,0,0.2,10,4.047932,-17
386.717,-2.846726,0,10,0,0.2,10,3.982105,-17
386.723,-2.863271,0,10,0,0.2,10,3.913395,-17
386.74,-2.9105,0,10,0,0.2,10,3.87537,-17
386.742,-2.916086,0,10,0,0.2,10,3.795702,-17
386.747,-2.929929,0,10,0,0.2,10,3.724292,-17
386.753,-2.946474,0,10,0,0.2,10,3.655582,-17
386.77,-2.9936,0,10,0,0.2,10,3.617455,-17
386.786,-3.037924,0,10,0,0.2,10,3.576524,-17
386.788,-3.043414,0,10,0,0.2,10,3.496761,-17
386.794,-3.060133,0,10,0,0.2,10,3.428226,-17
386.8,-3.0768,0,10,0,0.2,10,3.359639,-17
386.817,-3.123833,0,10,0,0.2,10,3.321418,-17
386.833,-3.168267,0,10,0,0.2,10,3.280598,-17
386.836,-3.176541,0,10,0,0.2,10,3.203618,-17
386.842,-3.193172,0,10,0,0.2,10,3.134996,-17
386.847,-3.206933,0,10,0,0.2,10,3.063503,-17
386.864,-3.254192,0,10,0,0.2,10,3.025507,-17
386.866,-3.259703,0,10,0,0.2,10,2.945765,-17
386.873,-3.279084,0,10,0,0.2,10,2.879892,-17
386.889,-3.32341,0,10,0,0.2,10,2.838964,-17
386.891,-3.328908,0,10,0,0.2,10,2.759208,-17
386.908,-3.376028,0,10,0,0.2,10,2.721074,-17
386.91,-3.3816,0,10,0,0.2,10,2.641392,-17
386.927,-3.428776,0,10,0,0.2,10,2.603315,-17
386.932,-3.442686,0,10,0,0.2,10,2.53197,-17
386.937,-3.456529,0,10,0,0.2,10,2.46056,-17
386.954,-3.503595,0,10,0,0.2,10,2.422372,-17
386.956,-3.509105,0,10,0,0.2,10,2.342628,-17
386.973,-3.55617,0,10,0,0.2,10,2.304439,-17
386.99,-3.6034,0,10,0,0.2,10,2.266415,-17
386.992,-3.609956,0,10,0,0.2,10,2.187717,-17
386.999,-3.630755,0,10,0,0.2,10,2.123262,-17
387.016,-3.579375,0,10,0,0.2,10,1.986628,-17
387.018,-3.572831,0,10,0,0.2,10,1.89483,-17
387.036,-3.514708,0,10,0,0.2,10,1.751453,-17
387.052,-3.462994,0,10,0,0.2,10,1.614486,-17
387.053,-3.459744,0,10,0,0.2,10,1.525981,-17
387.059,-3.440449,0,10,0,0.2,10,1.421432,-17
387.064,-3.424304,0,10,0,0.2,10,1.320034,-17
387.081,-3.36934,0,10,0,0.2,10,1.179815,-17
387.097,-3.317653,0,10,0,0.2,10,1.042875,-17
387.114,-3.262594,0,10,0,0.2,10,0.9025614,-17
387.115,-3.259444,0,10,0,0.2,10,0.8141572,-17
387.12,-3.2433,0,10,0,0.2,10,0.7127595,-17
387.127,-3.220651,0,10,0,0.2,10,0.6048563,-17
387.143,-3.169027,0,10,0,0.2,10,0.4679787,-17
387.16,-3.114,0,10,0,0.2,10,0.3276978,-17
387.176,-3.062337,0,10,0,0.2,10,0.1907811,-17
387.181,-3.046146,0,10,0,0.2,10,0.08933616,-17
387.186,-3.029996,0,10,0,0.2,10,-0.01206851,-17
387.203,-2.975124,0,10,0,0.2,10,-0.152194,-17
387.206,-2.965437,0,10,0,0.2,10,-0.2471347,-17
387.222,-2.913786,0,10,0,0.2,10,-0.3840404,-17
387.239,-2.858657,0,10,0,0.2,10,-0.5244231,-17
387.24,-2.8555,0,10,0,0.2,10,-0.612834,-17
387.246,-2.836096,0,10,0,0.2,10,-0.7174923,-17
387.253,-2.813552,0,10,0,0.2,10,-0.8252895,-17
387.27,-2.7586,0,10,0,0.2,10,-0.9654958,-17
387.286,-2.706845,0,10,0,0.2,10,-1.102505,-16
387.288,-2.700421,0,10,0,0.2,10,-1.189788,-16
387.293,-2.684217,0,10,0,0.2,10,-1.286852,-16
387.299,-2.664757,0,10,0,0.2,10,-1.387171,-16
387.316,-2.609907,0,10,0,0.2,10,-1.52288,-16
387.332,-2.558194,0,10,0,0.2,10,-1.655452,-15
387.349,-2.503358,0,10,0,0.2,10,-1.785875,-15
387.35,-2.5001,0,10,0,0.2,10,-1.864718,-15
387.356,-2.480675,0,10,0,0.2,10,-1.959729,-14
387.363,-2.457936,0,10,0,0.2,10,-2.05278,-14
387.38,-2.4031,0,10,0,0.2,10,-2.177929,-14
387.396,-2.351437,0,10,0,0.2,10,-2.299904,-13
387.399,-2.341756,0,10,0,0.2,10,-2.374624,-13
387.405,-2.322344,0,10,0,0.2,10,-2.459076,-13
387.422,-2.267469,0,10,0,0.2,10,-2.57899,-12
387.424,-2.260925,0,10,0,0.2,10,-2.646179,-12
387.44,-2.2092,0,10,0,0.2,10,-2.758548,-12
